2023-05-28 18:10:43 - SimpleLog - INFO: - episode: 7273, ep_reward: -15.067, ep_step: 635
2023-05-28 18:10:44 - SimpleLog - INFO: - episode: 7274, ep_reward: 131.490, ep_step: 700
2023-05-28 18:10:46 - SimpleLog - INFO: - episode: 7275, ep_reward: 122.573, ep_step: 700
2023-05-28 18:10:47 - SimpleLog - INFO: - episode: 7276, ep_reward: 102.112, ep_step: 700
2023-05-28 18:10:49 - SimpleLog - INFO: - episode: 7277, ep_reward: 29.301, ep_step: 700
2023-05-28 18:10:50 - SimpleLog - INFO: - episode: 7278, ep_reward: 26.002, ep_step: 700
2023-05-28 18:10:52 - SimpleLog - INFO: - episode: 7279, ep_reward: 114.786, ep_step: 700
2023-05-28 18:10:54 - SimpleLog - INFO: - episode: 7280, ep_reward: 27.891, ep_step: 700
2023-05-28 18:10:55 - SimpleLog - INFO: - episode: 7281, ep_reward: -32.122, ep_step: 456
2023-05-28 18:10:56 - SimpleLog - INFO: - episode: 7282, ep_reward: 113.062, ep_step: 700
2023-05-28 18:10:58 - SimpleLog - INFO: - episode: 7283, ep_reward: 121.804, ep_step: 700
2023-05-28 18:10:59 - SimpleLog - INFO: - episode: 7284, ep_reward: 136.061, ep_step: 700
2023-05-28 18:11:01 - SimpleLog - INFO: - episode: 7285, ep_reward: 67.390, ep_step: 700
2023-05-28 18:11:03 - SimpleLog - INFO: - episode: 7286, ep_reward: 135.523, ep_step: 700
2023-05-28 18:11:04 - SimpleLog - INFO: - episode: 7287, ep_reward: 131.144, ep_step: 700
2023-05-28 18:11:06 - SimpleLog - INFO: - episode: 7288, ep_reward: 132.105, ep_step: 700
2023-05-28 18:11:07 - SimpleLog - INFO: - episode: 7289, ep_reward: 101.207, ep_step: 700
2023-05-28 18:11:09 - SimpleLog - INFO: - episode: 7290, ep_reward: 132.510, ep_step: 700
2023-05-28 18:11:11 - SimpleLog - INFO: - episode: 7291, ep_reward: 118.469, ep_step: 700
2023-05-28 18:11:12 - SimpleLog - INFO: - episode: 7292, ep_reward: 137.552, ep_step: 700
2023-05-28 18:11:13 - SimpleLog - INFO: - episode: 7293, ep_reward: -8.750, ep_step: 492
2023-05-28 18:11:15 - SimpleLog - INFO: - episode: 7294, ep_reward: 16.607, ep_step: 650
2023-05-28 18:11:16 - SimpleLog - INFO: - episode: 7295, ep_reward: 137.593, ep_step: 700
2023-05-28 18:11:18 - SimpleLog - INFO: - episode: 7296, ep_reward: 139.451, ep_step: 700
2023-05-28 18:11:19 - SimpleLog - INFO: - episode: 7297, ep_reward: 115.275, ep_step: 700
2023-05-28 18:11:21 - SimpleLog - INFO: - episode: 7298, ep_reward: 118.430, ep_step: 700
2023-05-28 18:11:23 - SimpleLog - INFO: - episode: 7299, ep_reward: -12.790, ep_step: 642
2023-05-28 18:11:24 - SimpleLog - INFO: - update_step: 4769361, online_eval_reward: -1.303
2023-05-28 18:11:25 - SimpleLog - INFO: - episode: 7300, ep_reward: 120.631, ep_step: 700
2023-05-28 18:11:27 - SimpleLog - INFO: - episode: 7301, ep_reward: 96.595, ep_step: 700
2023-05-28 18:11:28 - SimpleLog - INFO: - episode: 7302, ep_reward: 3.675, ep_step: 631
2023-05-28 18:11:30 - SimpleLog - INFO: - episode: 7303, ep_reward: 97.194, ep_step: 700
2023-05-28 18:11:32 - SimpleLog - INFO: - episode: 7304, ep_reward: 131.832, ep_step: 700
2023-05-28 18:11:33 - SimpleLog - INFO: - episode: 7305, ep_reward: 128.517, ep_step: 700
2023-05-28 18:11:35 - SimpleLog - INFO: - episode: 7306, ep_reward: 96.823, ep_step: 700
2023-05-28 18:11:36 - SimpleLog - INFO: - episode: 7307, ep_reward: 93.659, ep_step: 700
2023-05-28 18:11:38 - SimpleLog - INFO: - episode: 7308, ep_reward: 121.875, ep_step: 700
2023-05-28 18:11:40 - SimpleLog - INFO: - episode: 7309, ep_reward: 104.788, ep_step: 700
2023-05-28 18:11:41 - SimpleLog - INFO: - episode: 7310, ep_reward: 96.420, ep_step: 700
2023-05-28 18:11:43 - SimpleLog - INFO: - episode: 7311, ep_reward: 89.093, ep_step: 700
2023-05-28 18:11:44 - SimpleLog - INFO: - episode: 7312, ep_reward: 113.150, ep_step: 700
2023-05-28 18:11:46 - SimpleLog - INFO: - episode: 7313, ep_reward: 116.999, ep_step: 700
2023-05-28 18:11:47 - SimpleLog - INFO: - episode: 7314, ep_reward: 100.393, ep_step: 700
2023-05-28 18:11:49 - SimpleLog - INFO: - episode: 7315, ep_reward: 102.537, ep_step: 700
2023-05-28 18:11:51 - SimpleLog - INFO: - episode: 7316, ep_reward: 120.129, ep_step: 700
2023-05-28 18:11:52 - SimpleLog - INFO: - episode: 7317, ep_reward: 121.711, ep_step: 700
2023-05-28 18:11:54 - SimpleLog - INFO: - episode: 7318, ep_reward: 135.241, ep_step: 700
2023-05-28 18:11:55 - SimpleLog - INFO: - episode: 7319, ep_reward: 117.838, ep_step: 700
2023-05-28 18:11:57 - SimpleLog - INFO: - episode: 7320, ep_reward: 110.530, ep_step: 700
2023-05-28 18:11:58 - SimpleLog - INFO: - episode: 7321, ep_reward: 113.614, ep_step: 700
2023-05-28 18:12:00 - SimpleLog - INFO: - episode: 7322, ep_reward: 94.300, ep_step: 700
2023-05-28 18:12:02 - SimpleLog - INFO: - episode: 7323, ep_reward: 99.834, ep_step: 700
2023-05-28 18:12:03 - SimpleLog - INFO: - episode: 7324, ep_reward: 82.934, ep_step: 700
2023-05-28 18:12:05 - SimpleLog - INFO: - episode: 7325, ep_reward: 100.340, ep_step: 700
2023-05-28 18:12:06 - SimpleLog - INFO: - episode: 7326, ep_reward: 115.497, ep_step: 700
2023-05-28 18:12:08 - SimpleLog - INFO: - episode: 7327, ep_reward: 31.839, ep_step: 700
2023-05-28 18:12:10 - SimpleLog - INFO: - episode: 7328, ep_reward: 95.968, ep_step: 700
2023-05-28 18:12:11 - SimpleLog - INFO: - episode: 7329, ep_reward: 116.492, ep_step: 700
2023-05-28 18:12:13 - SimpleLog - INFO: - episode: 7330, ep_reward: 117.618, ep_step: 700
2023-05-28 18:12:14 - SimpleLog - INFO: - episode: 7331, ep_reward: 123.465, ep_step: 700
2023-05-28 18:12:16 - SimpleLog - INFO: - episode: 7332, ep_reward: 111.699, ep_step: 700
2023-05-28 18:12:18 - SimpleLog - INFO: - episode: 7333, ep_reward: 110.333, ep_step: 700
2023-05-28 18:12:19 - SimpleLog - INFO: - episode: 7334, ep_reward: 115.431, ep_step: 700
2023-05-28 18:12:21 - SimpleLog - INFO: - episode: 7335, ep_reward: 111.781, ep_step: 700
2023-05-28 18:12:22 - SimpleLog - INFO: - episode: 7336, ep_reward: 125.651, ep_step: 700
2023-05-28 18:12:24 - SimpleLog - INFO: - episode: 7337, ep_reward: 115.394, ep_step: 700
2023-05-28 18:12:25 - SimpleLog - INFO: - episode: 7338, ep_reward: 110.931, ep_step: 700
2023-05-28 18:12:27 - SimpleLog - INFO: - episode: 7339, ep_reward: 134.082, ep_step: 700
2023-05-28 18:12:29 - SimpleLog - INFO: - episode: 7340, ep_reward: 111.153, ep_step: 700
2023-05-28 18:12:30 - SimpleLog - INFO: - episode: 7341, ep_reward: 121.124, ep_step: 700
2023-05-28 18:12:32 - SimpleLog - INFO: - episode: 7342, ep_reward: 127.713, ep_step: 700
2023-05-28 18:12:33 - SimpleLog - INFO: - episode: 7343, ep_reward: -5.393, ep_step: 608
2023-05-28 18:12:35 - SimpleLog - INFO: - episode: 7344, ep_reward: 126.000, ep_step: 700
2023-05-28 18:12:36 - SimpleLog - INFO: - episode: 7345, ep_reward: 123.144, ep_step: 700
2023-05-28 18:12:38 - SimpleLog - INFO: - episode: 7346, ep_reward: 119.103, ep_step: 700
2023-05-28 18:12:39 - SimpleLog - INFO: - episode: 7347, ep_reward: 122.374, ep_step: 700
2023-05-28 18:12:41 - SimpleLog - INFO: - episode: 7348, ep_reward: 120.569, ep_step: 700
2023-05-28 18:12:43 - SimpleLog - INFO: - episode: 7349, ep_reward: 118.766, ep_step: 700
2023-05-28 18:12:44 - SimpleLog - INFO: - episode: 7350, ep_reward: 119.018, ep_step: 700
2023-05-28 18:12:46 - SimpleLog - INFO: - episode: 7351, ep_reward: 119.985, ep_step: 700
2023-05-28 18:12:47 - SimpleLog - INFO: - episode: 7352, ep_reward: 113.197, ep_step: 700
2023-05-28 18:12:49 - SimpleLog - INFO: - episode: 7353, ep_reward: 79.992, ep_step: 700
2023-05-28 18:12:51 - SimpleLog - INFO: - episode: 7354, ep_reward: 6.930, ep_step: 700
2023-05-28 18:12:52 - SimpleLog - INFO: - episode: 7355, ep_reward: 123.951, ep_step: 700
2023-05-28 18:12:54 - SimpleLog - INFO: - episode: 7356, ep_reward: 121.302, ep_step: 700
2023-05-28 18:12:55 - SimpleLog - INFO: - episode: 7357, ep_reward: 120.858, ep_step: 700
2023-05-28 18:12:57 - SimpleLog - INFO: - episode: 7358, ep_reward: 128.284, ep_step: 700
2023-05-28 18:12:58 - SimpleLog - INFO: - episode: 7359, ep_reward: 130.334, ep_step: 700
2023-05-28 18:13:00 - SimpleLog - INFO: - episode: 7360, ep_reward: 117.752, ep_step: 700
2023-05-28 18:13:02 - SimpleLog - INFO: - episode: 7361, ep_reward: 115.565, ep_step: 700
2023-05-28 18:13:03 - SimpleLog - INFO: - episode: 7362, ep_reward: 129.928, ep_step: 700
2023-05-28 18:13:05 - SimpleLog - INFO: - episode: 7363, ep_reward: 130.631, ep_step: 700
2023-05-28 18:13:06 - SimpleLog - INFO: - episode: 7364, ep_reward: 131.377, ep_step: 700
2023-05-28 18:13:08 - SimpleLog - INFO: - episode: 7365, ep_reward: 124.206, ep_step: 700
2023-05-28 18:13:09 - SimpleLog - INFO: - episode: 7366, ep_reward: 118.867, ep_step: 700
2023-05-28 18:13:11 - SimpleLog - INFO: - episode: 7367, ep_reward: 132.855, ep_step: 700
2023-05-28 18:13:13 - SimpleLog - INFO: - episode: 7368, ep_reward: 123.639, ep_step: 700
2023-05-28 18:13:14 - SimpleLog - INFO: - episode: 7369, ep_reward: 120.687, ep_step: 700
2023-05-28 18:13:16 - SimpleLog - INFO: - episode: 7370, ep_reward: 140.568, ep_step: 700
2023-05-28 18:13:17 - SimpleLog - INFO: - episode: 7371, ep_reward: 120.350, ep_step: 700
2023-05-28 18:13:18 - SimpleLog - INFO: - episode: 7372, ep_reward: -80.845, ep_step: 171
2023-05-28 18:13:19 - SimpleLog - INFO: - episode: 7373, ep_reward: 133.111, ep_step: 700
2023-05-28 18:13:21 - SimpleLog - INFO: - episode: 7374, ep_reward: 112.625, ep_step: 700
2023-05-28 18:13:23 - SimpleLog - INFO: - episode: 7375, ep_reward: 129.940, ep_step: 700
2023-05-28 18:13:24 - SimpleLog - INFO: - episode: 7376, ep_reward: 118.839, ep_step: 700
2023-05-28 18:13:26 - SimpleLog - INFO: - episode: 7377, ep_reward: 109.041, ep_step: 700
2023-05-28 18:13:27 - SimpleLog - INFO: - episode: 7378, ep_reward: 121.488, ep_step: 700
2023-05-28 18:13:29 - SimpleLog - INFO: - episode: 7379, ep_reward: 129.720, ep_step: 700
2023-05-28 18:13:30 - SimpleLog - INFO: - episode: 7380, ep_reward: 128.273, ep_step: 700
2023-05-28 18:13:32 - SimpleLog - INFO: - episode: 7381, ep_reward: 115.850, ep_step: 700
2023-05-28 18:13:34 - SimpleLog - INFO: - episode: 7382, ep_reward: 137.304, ep_step: 700
2023-05-28 18:13:35 - SimpleLog - INFO: - episode: 7383, ep_reward: 123.263, ep_step: 700
2023-05-28 18:13:37 - SimpleLog - INFO: - episode: 7384, ep_reward: 132.656, ep_step: 700
2023-05-28 18:13:38 - SimpleLog - INFO: - episode: 7385, ep_reward: 120.127, ep_step: 700
2023-05-28 18:13:40 - SimpleLog - INFO: - episode: 7386, ep_reward: 120.380, ep_step: 700
2023-05-28 18:13:42 - SimpleLog - INFO: - episode: 7387, ep_reward: 143.268, ep_step: 700
2023-05-28 18:13:43 - SimpleLog - INFO: - episode: 7388, ep_reward: 124.683, ep_step: 700
2023-05-28 18:13:44 - SimpleLog - INFO: - episode: 7389, ep_reward: -38.447, ep_step: 458
2023-05-28 18:13:46 - SimpleLog - INFO: - episode: 7390, ep_reward: 126.265, ep_step: 700
2023-05-28 18:13:47 - SimpleLog - INFO: - episode: 7391, ep_reward: 133.473, ep_step: 700
2023-05-28 18:13:49 - SimpleLog - INFO: - episode: 7392, ep_reward: 134.487, ep_step: 700
2023-05-28 18:13:49 - SimpleLog - INFO: - episode: 7393, ep_reward: -70.871, ep_step: 205
2023-05-28 18:13:51 - SimpleLog - INFO: - episode: 7394, ep_reward: 4.662, ep_step: 621
2023-05-28 18:13:52 - SimpleLog - INFO: - episode: 7395, ep_reward: 128.149, ep_step: 700
2023-05-28 18:13:54 - SimpleLog - INFO: - episode: 7396, ep_reward: 123.001, ep_step: 700
2023-05-28 18:13:56 - SimpleLog - INFO: - episode: 7397, ep_reward: 135.475, ep_step: 700
2023-05-28 18:13:57 - SimpleLog - INFO: - episode: 7398, ep_reward: 132.886, ep_step: 700
2023-05-28 18:13:59 - SimpleLog - INFO: - episode: 7399, ep_reward: 16.084, ep_step: 690
2023-05-28 18:14:00 - SimpleLog - INFO: - update_step: 4837845, online_eval_reward: 103.084
2023-05-28 18:14:02 - SimpleLog - INFO: - episode: 7400, ep_reward: 116.176, ep_step: 700
2023-05-28 18:14:03 - SimpleLog - INFO: - episode: 7401, ep_reward: 131.456, ep_step: 700
2023-05-28 18:14:05 - SimpleLog - INFO: - episode: 7402, ep_reward: 103.035, ep_step: 700
2023-05-28 18:14:06 - SimpleLog - INFO: - episode: 7403, ep_reward: 132.714, ep_step: 700
2023-05-28 18:14:08 - SimpleLog - INFO: - episode: 7404, ep_reward: 126.119, ep_step: 700
2023-05-28 18:14:09 - SimpleLog - INFO: - episode: 7405, ep_reward: 117.436, ep_step: 700
2023-05-28 18:14:11 - SimpleLog - INFO: - episode: 7406, ep_reward: 110.639, ep_step: 700
2023-05-28 18:14:13 - SimpleLog - INFO: - episode: 7407, ep_reward: 135.179, ep_step: 700
2023-05-28 18:14:14 - SimpleLog - INFO: - episode: 7408, ep_reward: 126.075, ep_step: 700
2023-05-28 18:14:16 - SimpleLog - INFO: - episode: 7409, ep_reward: 118.391, ep_step: 700
2023-05-28 18:14:17 - SimpleLog - INFO: - episode: 7410, ep_reward: 75.108, ep_step: 700
2023-05-28 18:14:19 - SimpleLog - INFO: - episode: 7411, ep_reward: 124.399, ep_step: 700
2023-05-28 18:14:20 - SimpleLog - INFO: - episode: 7412, ep_reward: 27.459, ep_step: 700
2023-05-28 18:14:22 - SimpleLog - INFO: - episode: 7413, ep_reward: 133.950, ep_step: 700
2023-05-28 18:14:24 - SimpleLog - INFO: - episode: 7414, ep_reward: 131.093, ep_step: 700
2023-05-28 18:14:25 - SimpleLog - INFO: - episode: 7415, ep_reward: -35.236, ep_step: 421
2023-05-28 18:14:26 - SimpleLog - INFO: - episode: 7416, ep_reward: 103.887, ep_step: 700
2023-05-28 18:14:28 - SimpleLog - INFO: - episode: 7417, ep_reward: 126.988, ep_step: 700
2023-05-28 18:14:29 - SimpleLog - INFO: - episode: 7418, ep_reward: 124.656, ep_step: 700
2023-05-28 18:14:31 - SimpleLog - INFO: - episode: 7419, ep_reward: 137.698, ep_step: 700
2023-05-28 18:14:32 - SimpleLog - INFO: - episode: 7420, ep_reward: 96.859, ep_step: 700
2023-05-28 18:14:34 - SimpleLog - INFO: - episode: 7421, ep_reward: 123.038, ep_step: 700
2023-05-28 18:14:36 - SimpleLog - INFO: - episode: 7422, ep_reward: 126.915, ep_step: 700
2023-05-28 18:14:37 - SimpleLog - INFO: - episode: 7423, ep_reward: 122.560, ep_step: 700
2023-05-28 18:14:39 - SimpleLog - INFO: - episode: 7424, ep_reward: 132.045, ep_step: 700
2023-05-28 18:14:40 - SimpleLog - INFO: - episode: 7425, ep_reward: 119.773, ep_step: 700
2023-05-28 18:14:42 - SimpleLog - INFO: - episode: 7426, ep_reward: 91.396, ep_step: 700
2023-05-28 18:14:43 - SimpleLog - INFO: - episode: 7427, ep_reward: 132.537, ep_step: 700
2023-05-28 18:14:45 - SimpleLog - INFO: - episode: 7428, ep_reward: 142.942, ep_step: 700
2023-05-28 18:14:47 - SimpleLog - INFO: - episode: 7429, ep_reward: 132.275, ep_step: 700
2023-05-28 18:14:48 - SimpleLog - INFO: - episode: 7430, ep_reward: 134.731, ep_step: 700
2023-05-28 18:14:50 - SimpleLog - INFO: - episode: 7431, ep_reward: 127.753, ep_step: 700
2023-05-28 18:14:51 - SimpleLog - INFO: - episode: 7432, ep_reward: 124.830, ep_step: 700
2023-05-28 18:14:53 - SimpleLog - INFO: - episode: 7433, ep_reward: 131.661, ep_step: 700
2023-05-28 18:14:54 - SimpleLog - INFO: - episode: 7434, ep_reward: 19.591, ep_step: 648
2023-05-28 18:14:56 - SimpleLog - INFO: - episode: 7435, ep_reward: 124.920, ep_step: 700
2023-05-28 18:14:57 - SimpleLog - INFO: - episode: 7436, ep_reward: 119.294, ep_step: 700
2023-05-28 18:14:59 - SimpleLog - INFO: - episode: 7437, ep_reward: 132.425, ep_step: 700
2023-05-28 18:15:01 - SimpleLog - INFO: - episode: 7438, ep_reward: 124.553, ep_step: 700
2023-05-28 18:15:02 - SimpleLog - INFO: - episode: 7439, ep_reward: 12.593, ep_step: 700
2023-05-28 18:15:04 - SimpleLog - INFO: - episode: 7440, ep_reward: 134.547, ep_step: 700
2023-05-28 18:15:05 - SimpleLog - INFO: - episode: 7441, ep_reward: 130.781, ep_step: 700
2023-05-28 18:15:07 - SimpleLog - INFO: - episode: 7442, ep_reward: 139.678, ep_step: 700
2023-05-28 18:15:09 - SimpleLog - INFO: - episode: 7443, ep_reward: 125.567, ep_step: 700
2023-05-28 18:15:10 - SimpleLog - INFO: - episode: 7444, ep_reward: 130.086, ep_step: 700
2023-05-28 18:15:12 - SimpleLog - INFO: - episode: 7445, ep_reward: 136.199, ep_step: 700
2023-05-28 18:15:13 - SimpleLog - INFO: - episode: 7446, ep_reward: 134.520, ep_step: 700
2023-05-28 18:15:15 - SimpleLog - INFO: - episode: 7447, ep_reward: 119.475, ep_step: 700
2023-05-28 18:15:16 - SimpleLog - INFO: - episode: 7448, ep_reward: 122.589, ep_step: 700
2023-05-28 18:15:18 - SimpleLog - INFO: - episode: 7449, ep_reward: 133.261, ep_step: 700
2023-05-28 18:15:20 - SimpleLog - INFO: - episode: 7450, ep_reward: 123.386, ep_step: 700
2023-05-28 18:15:21 - SimpleLog - INFO: - episode: 7451, ep_reward: 133.876, ep_step: 700
2023-05-28 18:15:23 - SimpleLog - INFO: - episode: 7452, ep_reward: -5.948, ep_step: 700
2023-05-28 18:15:24 - SimpleLog - INFO: - episode: 7453, ep_reward: -12.050, ep_step: 587
2023-05-28 18:15:26 - SimpleLog - INFO: - episode: 7454, ep_reward: 132.057, ep_step: 700
2023-05-28 18:15:26 - SimpleLog - INFO: - episode: 7455, ep_reward: -83.827, ep_step: 283
2023-05-28 18:15:28 - SimpleLog - INFO: - episode: 7456, ep_reward: 128.669, ep_step: 700
2023-05-28 18:15:29 - SimpleLog - INFO: - episode: 7457, ep_reward: 1.372, ep_step: 684
2023-05-28 18:15:30 - SimpleLog - INFO: - episode: 7458, ep_reward: -28.793, ep_step: 407
2023-05-28 18:15:32 - SimpleLog - INFO: - episode: 7459, ep_reward: 138.869, ep_step: 700
2023-05-28 18:15:34 - SimpleLog - INFO: - episode: 7460, ep_reward: 117.065, ep_step: 700
2023-05-28 18:15:35 - SimpleLog - INFO: - episode: 7461, ep_reward: 119.303, ep_step: 700
2023-05-28 18:15:37 - SimpleLog - INFO: - episode: 7462, ep_reward: 132.120, ep_step: 700
2023-05-28 18:15:38 - SimpleLog - INFO: - episode: 7463, ep_reward: 124.658, ep_step: 700
2023-05-28 18:15:40 - SimpleLog - INFO: - episode: 7464, ep_reward: 129.228, ep_step: 700
2023-05-28 18:15:41 - SimpleLog - INFO: - episode: 7465, ep_reward: 134.124, ep_step: 700
2023-05-28 18:15:43 - SimpleLog - INFO: - episode: 7466, ep_reward: 99.538, ep_step: 700
2023-05-28 18:15:45 - SimpleLog - INFO: - episode: 7467, ep_reward: 134.193, ep_step: 700
2023-05-28 18:15:46 - SimpleLog - INFO: - episode: 7468, ep_reward: 138.660, ep_step: 700
2023-05-28 18:15:48 - SimpleLog - INFO: - episode: 7469, ep_reward: 132.854, ep_step: 700
2023-05-28 18:15:49 - SimpleLog - INFO: - episode: 7470, ep_reward: 130.545, ep_step: 700
2023-05-28 18:15:51 - SimpleLog - INFO: - episode: 7471, ep_reward: 117.908, ep_step: 700
2023-05-28 18:15:53 - SimpleLog - INFO: - episode: 7472, ep_reward: 133.475, ep_step: 700
2023-05-28 18:15:54 - SimpleLog - INFO: - episode: 7473, ep_reward: 134.120, ep_step: 700
2023-05-28 18:15:56 - SimpleLog - INFO: - episode: 7474, ep_reward: 138.363, ep_step: 700
2023-05-28 18:15:57 - SimpleLog - INFO: - episode: 7475, ep_reward: 134.570, ep_step: 700
2023-05-28 18:15:59 - SimpleLog - INFO: - episode: 7476, ep_reward: 137.848, ep_step: 700
2023-05-28 18:16:00 - SimpleLog - INFO: - episode: 7477, ep_reward: 96.084, ep_step: 700
2023-05-28 18:16:02 - SimpleLog - INFO: - episode: 7478, ep_reward: 98.817, ep_step: 700
2023-05-28 18:16:04 - SimpleLog - INFO: - episode: 7479, ep_reward: 98.908, ep_step: 700
2023-05-28 18:16:05 - SimpleLog - INFO: - episode: 7480, ep_reward: 130.768, ep_step: 700
2023-05-28 18:16:07 - SimpleLog - INFO: - episode: 7481, ep_reward: 132.858, ep_step: 700
2023-05-28 18:16:08 - SimpleLog - INFO: - episode: 7482, ep_reward: 130.809, ep_step: 700
2023-05-28 18:16:10 - SimpleLog - INFO: - episode: 7483, ep_reward: 139.329, ep_step: 700
2023-05-28 18:16:11 - SimpleLog - INFO: - episode: 7484, ep_reward: 123.583, ep_step: 700
2023-05-28 18:16:13 - SimpleLog - INFO: - episode: 7485, ep_reward: 124.256, ep_step: 700
2023-05-28 18:16:15 - SimpleLog - INFO: - episode: 7486, ep_reward: 139.701, ep_step: 700
2023-05-28 18:16:16 - SimpleLog - INFO: - episode: 7487, ep_reward: 88.992, ep_step: 700
2023-05-28 18:16:18 - SimpleLog - INFO: - episode: 7488, ep_reward: 130.462, ep_step: 700
2023-05-28 18:16:19 - SimpleLog - INFO: - episode: 7489, ep_reward: 127.202, ep_step: 700
2023-05-28 18:16:21 - SimpleLog - INFO: - episode: 7490, ep_reward: 130.375, ep_step: 700
2023-05-28 18:16:23 - SimpleLog - INFO: - episode: 7491, ep_reward: 131.539, ep_step: 700
2023-05-28 18:16:24 - SimpleLog - INFO: - episode: 7492, ep_reward: 136.750, ep_step: 700
2023-05-28 18:16:26 - SimpleLog - INFO: - episode: 7493, ep_reward: 132.382, ep_step: 700
2023-05-28 18:16:27 - SimpleLog - INFO: - episode: 7494, ep_reward: 11.192, ep_step: 652
2023-05-28 18:16:29 - SimpleLog - INFO: - episode: 7495, ep_reward: 127.770, ep_step: 700
2023-05-28 18:16:30 - SimpleLog - INFO: - episode: 7496, ep_reward: 124.223, ep_step: 700
2023-05-28 18:16:32 - SimpleLog - INFO: - episode: 7497, ep_reward: 122.776, ep_step: 700
2023-05-28 18:16:33 - SimpleLog - INFO: - episode: 7498, ep_reward: 132.818, ep_step: 700
2023-05-28 18:16:35 - SimpleLog - INFO: - episode: 7499, ep_reward: -9.873, ep_step: 632
2023-05-28 18:16:35 - SimpleLog - INFO: - update_step: 4906559, online_eval_reward: -130.236
2023-05-28 18:16:37 - SimpleLog - INFO: - episode: 7500, ep_reward: 132.364, ep_step: 700
2023-05-28 18:16:38 - SimpleLog - INFO: - episode: 7501, ep_reward: 132.602, ep_step: 700
2023-05-28 18:16:40 - SimpleLog - INFO: - episode: 7502, ep_reward: 130.871, ep_step: 700
2023-05-28 18:16:42 - SimpleLog - INFO: - episode: 7503, ep_reward: 125.328, ep_step: 700
2023-05-28 18:16:43 - SimpleLog - INFO: - episode: 7504, ep_reward: -69.075, ep_step: 515
2023-05-28 18:16:44 - SimpleLog - INFO: - episode: 7505, ep_reward: -57.388, ep_step: 372
2023-05-28 18:16:45 - SimpleLog - INFO: - episode: 7506, ep_reward: -22.622, ep_step: 570
2023-05-28 18:16:46 - SimpleLog - INFO: - episode: 7507, ep_reward: -82.678, ep_step: 548
2023-05-28 18:16:48 - SimpleLog - INFO: - episode: 7508, ep_reward: 123.667, ep_step: 700
2023-05-28 18:16:49 - SimpleLog - INFO: - episode: 7509, ep_reward: 128.707, ep_step: 700
2023-05-28 18:16:51 - SimpleLog - INFO: - episode: 7510, ep_reward: 104.008, ep_step: 700
2023-05-28 18:16:52 - SimpleLog - INFO: - episode: 7511, ep_reward: 114.986, ep_step: 700
2023-05-28 18:16:54 - SimpleLog - INFO: - episode: 7512, ep_reward: 119.066, ep_step: 700
2023-05-28 18:16:55 - SimpleLog - INFO: - episode: 7513, ep_reward: 132.819, ep_step: 700
2023-05-28 18:16:57 - SimpleLog - INFO: - episode: 7514, ep_reward: 128.541, ep_step: 700
2023-05-28 18:16:59 - SimpleLog - INFO: - episode: 7515, ep_reward: 115.810, ep_step: 700
2023-05-28 18:17:00 - SimpleLog - INFO: - episode: 7516, ep_reward: 127.858, ep_step: 700
2023-05-28 18:17:02 - SimpleLog - INFO: - episode: 7517, ep_reward: 131.873, ep_step: 700
2023-05-28 18:17:03 - SimpleLog - INFO: - episode: 7518, ep_reward: -112.452, ep_step: 512
2023-05-28 18:17:05 - SimpleLog - INFO: - episode: 7519, ep_reward: 99.387, ep_step: 700
2023-05-28 18:17:06 - SimpleLog - INFO: - episode: 7520, ep_reward: -77.284, ep_step: 508
2023-05-28 18:17:07 - SimpleLog - INFO: - episode: 7521, ep_reward: 134.837, ep_step: 700
2023-05-28 18:17:09 - SimpleLog - INFO: - episode: 7522, ep_reward: 144.382, ep_step: 700
2023-05-28 18:17:10 - SimpleLog - INFO: - episode: 7523, ep_reward: 109.156, ep_step: 700
2023-05-28 18:17:12 - SimpleLog - INFO: - episode: 7524, ep_reward: 94.965, ep_step: 700
2023-05-28 18:17:14 - SimpleLog - INFO: - episode: 7525, ep_reward: 119.829, ep_step: 700
2023-05-28 18:17:15 - SimpleLog - INFO: - episode: 7526, ep_reward: 116.658, ep_step: 700
2023-05-28 18:17:17 - SimpleLog - INFO: - episode: 7527, ep_reward: -3.924, ep_step: 640
2023-05-28 18:17:18 - SimpleLog - INFO: - episode: 7528, ep_reward: 21.352, ep_step: 700
2023-05-28 18:17:20 - SimpleLog - INFO: - episode: 7529, ep_reward: 145.601, ep_step: 700
2023-05-28 18:17:21 - SimpleLog - INFO: - episode: 7530, ep_reward: 9.896, ep_step: 700
2023-05-28 18:17:23 - SimpleLog - INFO: - episode: 7531, ep_reward: 126.082, ep_step: 700
2023-05-28 18:17:25 - SimpleLog - INFO: - episode: 7532, ep_reward: 138.814, ep_step: 700
2023-05-28 18:17:26 - SimpleLog - INFO: - episode: 7533, ep_reward: 128.447, ep_step: 700
2023-05-28 18:17:28 - SimpleLog - INFO: - episode: 7534, ep_reward: 134.045, ep_step: 700
2023-05-28 18:17:29 - SimpleLog - INFO: - episode: 7535, ep_reward: 130.668, ep_step: 700
2023-05-28 18:17:31 - SimpleLog - INFO: - episode: 7536, ep_reward: 119.139, ep_step: 700
2023-05-28 18:17:32 - SimpleLog - INFO: - episode: 7537, ep_reward: 125.973, ep_step: 700
2023-05-28 18:17:34 - SimpleLog - INFO: - episode: 7538, ep_reward: 130.123, ep_step: 700
